,trn_Gt,step,trn_ep_cnt,trn_steps_per_ep,trn_fps,val_Gt,val_ep_cnt,val_steps_per_ep,val_avg_maxQ,val_maxQ,val_fps,game,scale,net,eps,lr,trial,seed,hps,exp
4623,2.618181818181818,40000,55,181.8181818181818,50.86855725907876,158.15,100,1507.82,0.4616180120456485,2.170085906982422,357.0587057861652,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4624,3.2439024390243905,50000,41,243.90243902439025,46.52463911667841,114.25,100,802.02,0.9638570663560427,2.5606343746185303,381.31707469328455,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4625,2.6666666666666665,60000,66,151.5151515151515,50.35990210077026,125.6,100,832.97,1.1994542386221145,3.2282207012176514,366.7678111136285,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4626,4.129032258064516,70000,31,322.5806451612903,47.72640593471005,253.85,100,917.41,1.429474650618536,3.6283762454986572,374.270557410833,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4627,3.1864406779661016,80000,59,169.4915254237288,47.70740152563559,127.85,100,571.85,1.6446551126223965,3.5354905128479004,388.1051936022578,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4628,3.3389830508474576,90000,59,169.4915254237288,47.94338330195106,269.85,100,1067.62,1.7936697185429769,3.889632225036621,359.7734604611361,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4629,2.953846153846154,100000,65,153.84615384615384,50.690080744279875,162.8,100,776.94,1.8551800055295804,4.060903072357178,368.58019879827623,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4630,5.3125,10000,16,625.0,55.77931567756477,320.7,100,1673.41,0.216694055820782,2.3313117027282715,401.09648441500696,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4631,2.847457627118644,20000,59,169.4915254237288,54.49808159932299,240.75,100,1635.88,0.397668123712802,2.7829928398132324,396.8688773953089,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4632,2.71875,30000,64,156.25,49.60948309197461,45.95,100,407.29,0.7039486799260981,2.2739615440368652,402.6022041561052,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4633,3.30188679245283,40000,53,188.67924528301887,45.366901319672394,182.05,100,953.06,0.9683140327948875,3.111558198928833,380.185598577445,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4634,3.64,50000,50,200.0,48.60807897603862,163.95,100,941.37,1.2834279452147315,4.252818584442139,389.35886104763233,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4635,2.8636363636363638,60000,66,151.5151515151515,44.78391805238645,135.65,100,670.81,1.426977996759993,3.269432783126831,365.0586668626634,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4636,3.328125,70000,64,156.25,45.212749596024956,197.6,100,704.04,1.7631581866104447,3.7463748455047607,381.1989711601222,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4637,3.2419354838709675,80000,62,161.29032258064515,45.18658197174657,157.1,100,993.21,2.0661681329296266,4.3982439041137695,346.56060905337733,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4638,3.5853658536585367,90000,41,243.90243902439025,46.47963895992207,83.95,100,503.12,1.9232202714925437,4.127521991729736,291.31826975505504,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4639,4.15625,100000,32,312.5,56.2960521665676,194.25,100,901.8,2.3017541309179568,4.475005149841309,323.84041373398617,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4640,2.1,10000,20,500.0,56.43903560306016,42.3,100,2827.81,0.11570314489027698,2.6705055236816406,395.73371179186285,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4641,2.282051282051282,20000,39,256.4102564102564,49.41585299369047,159.75,100,4402.39,0.38764875380642366,2.855384588241577,403.495438081893,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4642,2.962962962962963,30000,27,370.3703703703704,51.81225316359099,146.9,100,675.46,0.7489180942249531,4.497370719909668,401.90970780511526,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4643,2.6346153846153846,40000,52,192.30769230769232,53.195847819389456,236.8,100,1058.03,0.9401762347978642,3.8709022998809814,400.3206611662455,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4644,3.018181818181818,50000,55,181.8181818181818,49.93345379257143,104.7,100,522.24,1.1763450279422436,3.3822598457336426,391.9443984510845,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4645,4.085106382978723,60000,47,212.7659574468085,52.41649470370336,215.1,100,931.52,1.2936162984574375,3.608834743499756,411.259378736164,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4646,3.588235294117647,70000,51,196.07843137254903,52.084460646099174,117.65,100,569.92,1.551347299648636,3.5411603450775146,400.283033317364,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4647,3.857142857142857,80000,49,204.08163265306123,53.09266847011187,154.45,100,735.47,1.808235245915839,3.825113534927368,409.2681239598234,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4648,3.2758620689655173,90000,58,172.41379310344828,54.53837310902174,149.95,100,789.06,1.9458031092904455,3.380946159362793,380.1412234090566,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4649,4.176470588235294,100000,51,196.07843137254903,53.10689922664195,116.15,100,628.6,2.0046690705870884,4.094359874725342,400.1641986394008,DemonAttack,1,ImpalaNetSL,0.0001,0.0002154,0062_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_DemonAttack,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4650,0.05042016806722689,10000,119,84.03361344537815,25.14604719212564,0.0,100,481.42,0.08243509946618255,0.39147549867630005,220.02432258902576,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4651,0.04081632653061224,20000,98,102.04081632653062,31.234946720963922,8.0,100,614.72,0.12033363739253404,0.5966352820396423,184.10538699110433,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4652,0.08080808080808081,30000,99,101.01010101010101,40.914451706948604,3.0,100,685.0,0.15475318430935162,0.87092524766922,161.3175508849985,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4653,0.16822429906542055,40000,107,93.45794392523365,39.995081056939746,5.0,100,627.39,0.25630163666593075,3.0726420879364014,192.7510916026966,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4654,0.05785123966942149,50000,121,82.64462809917356,25.924509525828416,0.5,100,503.02,0.22910653781161364,2.513529062271118,262.4294837537372,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4655,0.1386861313868613,60000,137,72.99270072992701,22.124610610679678,89.0,100,391.52,0.3036276454922926,2.813873052597046,216.28432681763667,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4656,0.2318840579710145,70000,138,72.46376811594203,32.3774415464729,50.5,100,444.85,0.3366758057972186,1.2186537981033325,156.92171530935377,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4657,0.15833333333333333,80000,120,83.33333333333333,45.59713919801324,44.0,100,728.7,0.43615044940074393,3.2986838817596436,176.7317300562279,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4658,0.3424657534246575,90000,73,136.986301369863,38.445037808018355,62.5,100,986.63,0.41907769502443637,3.389570951461792,207.34641614376747,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4659,0.7049180327868853,100000,61,163.9344262295082,34.41933952986605,281.5,100,1199.91,0.5686217626779776,3.4768996238708496,226.6006140228454,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4660,0.17391304347826086,10000,69,144.92753623188406,51.484222256381344,91.0,100,1126.02,0.07851346609480032,0.9101383090019226,278.1490365620179,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4661,0.15625,20000,64,156.25,34.569096914610206,7.5,100,565.52,0.09755934916876313,0.7509939074516296,203.75702983344175,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4662,0.11627906976744186,30000,86,116.27906976744185,44.985611900470815,1.0,100,528.8,0.12862362191066956,1.1125437021255493,267.8227689129219,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4663,0.11538461538461539,40000,104,96.15384615384616,45.01355802610206,88.5,100,609.99,0.1683124569249034,1.4809987545013428,272.4590380975706,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4664,0.13513513513513514,50000,74,135.13513513513513,45.50430008119531,96.5,100,998.17,0.20817481856091713,2.1906466484069824,266.8432170002111,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4665,0.3055555555555556,60000,72,138.88888888888889,44.7875266300957,5.0,100,528.9,0.1816842035372652,1.2590759992599487,271.76250367783354,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4666,0.18421052631578946,70000,76,131.57894736842104,45.087923134605916,52.0,100,767.63,0.23017353256113568,1.5736807584762573,277.9864954335351,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4667,0.31666666666666665,80000,60,166.66666666666666,44.89402140187785,199.5,100,1114.36,0.28882469609914646,1.9231516122817993,185.51288026395872,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4668,0.4090909090909091,90000,66,151.5151515151515,38.612398771605285,68.0,100,1047.22,0.3133122483980732,1.7527565956115723,274.60769833351026,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4669,0.4375,100000,64,156.25,36.51294676186138,228.0,100,1369.97,0.34338348045141576,1.7974406480789185,150.42466245946065,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4670,0.015873015873015872,10000,63,158.73015873015873,47.93279151354227,0.0,100,991.52,0.09546704654331167,0.12938743829727173,289.9788843482828,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4671,0.06329113924050633,20000,79,126.58227848101266,38.905724046985384,41.5,100,656.21,0.10442984320809877,0.2593170702457428,275.5763841411989,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4672,0.12222222222222222,30000,90,111.11111111111111,42.31722391648404,47.5,100,559.88,0.13587618694473888,0.7571593523025513,262.135977680677,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4673,0.2,40000,90,111.11111111111111,42.77744028080283,7.0,100,452.84,0.19130426764740116,0.5205286741256714,294.3335349589631,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4674,0.16494845360824742,50000,97,103.09278350515464,46.83793685725942,55.5,100,551.33,0.22517186132491143,1.6537762880325317,233.10384532306583,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4675,0.16161616161616163,60000,99,101.01010101010101,52.72860635323673,93.5,100,950.76,0.23915464279231946,1.4103353023529053,268.3491344881835,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4676,0.18518518518518517,70000,81,123.45679012345678,46.11172336276463,6.5,100,500.38,0.2199578866762513,1.5572301149368286,253.2147014506903,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4677,0.2625,80000,80,125.0,54.18858829056174,104.0,100,657.61,0.32301999775196605,1.8659071922302246,263.17268701061926,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4678,0.2972972972972973,90000,74,135.13513513513513,43.51541079742191,58.5,100,687.18,0.29066689470077317,1.5227887630462646,269.4185510645948,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4679,0.1794871794871795,100000,78,128.2051282051282,49.701437588448876,97.5,100,821.83,0.2943026785100678,1.7077891826629639,243.13529302158346,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4680,0.08860759493670886,10000,79,126.58227848101266,26.9705870072413,4.5,100,832.43,0.1136640045277015,0.5467644333839417,231.49104781627747,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
4681,0.17105263157894737,20000,76,131.57894736842104,35.3680895818862,46.5,100,690.68,0.145051664616644,1.2230950593948364,304.3806584060614,Jamesbond,1,ImpalaNetSL,0.0001,0.0002154,0067_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Jamesbond,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
